Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-01-03,52.38000106811523,50.290000915527344,52.38000106811523,51.27000045776367,1943100.0,36.32755661010742,HOG
2006-01-04,51.20000076293945,50.31000137329102,51.20000076293945,50.70000076293945,2471700.0,35.923667907714844,HOG
2006-01-05,51.97000122070313,50.79999923706055,50.9000015258789,51.599998474121094,1931300.0,36.561370849609375,HOG
2006-01-06,52.1500015258789,51.31999969482422,51.68999862670898,52.1500015258789,1401000.0,36.95108413696289,HOG
2006-01-09,52.09000015258789,51.47000122070313,51.849998474121094,51.52999877929688,1510300.0,36.51176071166992,HOG
2006-01-10,53.95000076293945,51.02999877929688,51.1500015258789,53.79999923706055,3573000.0,38.12018585205078,HOG
2006-01-11,54.63999938964844,53.40999984741211,53.66999816894531,54.08000183105469,2906000.0,38.318580627441406,HOG
2006-01-12,54.29999923706055,52.59000015258789,52.68999862670898,54.02999877929688,3257000.0,38.28315734863281,HOG
2006-01-13,54.849998474121094,52.290000915527344,54.02999877929688,52.86000061035156,2695600.0,37.45415878295898,HOG
2006-01-17,52.540000915527344,51.68999862670898,52.45000076293945,52.06000137329102,1763600.0,36.887306213378906,HOG
2006-01-18,52.0099983215332,51.09000015258789,52.0,51.4900016784668,2797800.0,36.48342895507813,HOG
2006-01-19,54.91999816894531,51.5,51.5,54.04999923706055,7126600.0,38.29733276367188,HOG
2006-01-20,53.97000122070313,52.65999984741211,53.599998474121094,53.099998474121094,3432200.0,37.62420654296875,HOG
2006-01-23,54.040000915527344,53.29999923706055,53.349998474121094,53.86999893188477,2183400.0,38.16979217529297,HOG
2006-01-24,53.91999816894531,52.93000030517578,53.86999893188477,53.41999816894531,2181200.0,37.85093307495117,HOG
2006-01-25,53.709999084472656,52.90999984741211,53.5,53.43999862670898,2138400.0,37.86510467529297,HOG
2006-01-26,54.29999923706055,53.45000076293945,53.5,54.18999862670898,2332400.0,38.39652633666992,HOG
2006-01-27,54.68000030517578,53.88000106811523,54.43999862670898,54.63999938964844,2337400.0,38.71538162231445,HOG
2006-01-30,54.68000030517578,54.16999816894531,54.59000015258789,54.36999893188477,1534700.0,38.5240478515625,HOG
2006-01-31,54.1500015258789,53.36999893188477,54.11999893188477,53.52999877929688,2194900.0,37.92888259887695,HOG
2006-02-01,53.31000137329102,52.540000915527344,53.02000045776367,53.1500015258789,3252200.0,37.65963363647461,HOG
2006-02-02,53.0,52.15999984741211,52.88000106811523,52.349998474121094,2534900.0,37.09279251098633,HOG
2006-02-03,52.45000076293945,51.81999969482422,52.25,52.45000076293945,1853400.0,37.16363906860352,HOG
2006-02-06,52.2599983215332,51.31000137329102,52.20000076293945,51.56000137329102,1736100.0,36.53302764892578,HOG
2006-02-07,51.43999862670898,50.349998474121094,51.0,50.349998474121094,3438300.0,35.67567825317383,HOG
2006-02-08,51.36999893188477,50.099998474121094,50.54999923706055,51.33000183105469,2101300.0,36.37006378173828,HOG
2006-02-09,52.11000061035156,50.88999938964844,51.38999938964844,51.58000183105469,1680500.0,36.54720687866211,HOG
2006-02-10,51.95000076293945,51.47999954223633,51.58000183105469,51.75,1691100.0,36.66765975952149,HOG
2006-02-13,51.86999893188477,51.18999862670898,51.45000076293945,51.70000076293945,1505900.0,36.632225036621094,HOG
2006-02-14,51.86999893188477,51.040000915527344,51.709999084472656,51.86999893188477,1617400.0,36.7526741027832,HOG
2006-02-15,52.08000183105469,51.65999984741211,51.75,52.02999877929688,1108900.0,36.866058349609375,HOG
2006-02-16,52.25,51.849998474121094,52.11999893188477,52.06999969482422,1392900.0,36.894386291503906,HOG
2006-02-17,52.36999893188477,51.959999084472656,52.18000030517578,52.02999877929688,991200.0,36.866058349609375,HOG
2006-02-21,52.54999923706055,51.61000061035156,52.02999877929688,52.2599983215332,1347600.0,37.02900695800781,HOG
2006-02-22,52.540000915527344,52.06999969482422,52.2599983215332,52.38999938964844,1804300.0,37.121131896972656,HOG
2006-02-23,52.63000106811523,51.81000137329102,52.099998474121094,52.29999923706055,1177800.0,37.0573616027832,HOG
2006-02-24,52.58000183105469,51.959999084472656,52.349998474121094,52.52000045776367,1014700.0,37.2132453918457,HOG
2006-02-27,53.40999984741211,52.36999893188477,52.43000030517578,53.31000137329102,1634500.0,37.77300262451172,HOG
2006-02-28,53.2599983215332,52.2599983215332,53.20000076293945,52.5099983215332,1237800.0,37.2061653137207,HOG
2006-03-01,52.88000106811523,51.4900016784668,52.75,52.209999084472656,1819400.0,36.99358367919922,HOG
