Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-01-03,55.52000045776367,53.59000015258789,55.52000045776367,54.72000122070313,4473700.0,38.74671936035156,TGT
2006-01-04,54.7599983215332,54.18000030517578,54.52999877929688,54.6500015258789,4054300.0,38.69714736938477,TGT
2006-01-05,55.43000030517578,54.13999938964844,55.02999877929688,54.4900016784668,5378900.0,38.58385467529297,TGT
2006-01-06,54.91999816894531,53.91999816894531,54.88000106811523,54.33000183105469,4067900.0,38.4705696105957,TGT
2006-01-09,54.65999984741211,54.1500015258789,54.20000076293945,54.4000015258789,3643300.0,38.52012252807617,TGT
2006-01-10,54.540000915527344,54.1500015258789,54.31999969482422,54.34000015258789,3580700.0,38.477638244628906,TGT
2006-01-11,54.34000015258789,53.63999938964844,53.90999984741211,54.34000015258789,3784800.0,38.477638244628906,TGT
2006-01-12,54.27999877929688,53.58000183105469,54.27999877929688,53.93000030517578,2577300.0,38.18731689453125,TGT
2006-01-13,54.70000076293945,54.08000183105469,54.15999984741211,54.38000106811523,2471800.0,38.505958557128906,TGT
2006-01-17,54.29999923706055,53.83000183105469,54.2599983215332,54.099998474121094,2716300.0,38.30769348144531,TGT
2006-01-18,54.25,53.56999969482422,53.6500015258789,53.93999862670898,3899200.0,38.19441223144531,TGT
2006-01-19,54.72999954223633,54.02000045776367,54.63000106811523,54.41999816894531,3063500.0,38.53427505493164,TGT
2006-01-20,54.66999816894531,53.58000183105469,54.59000015258789,53.58000183105469,4165200.0,37.9394760131836,TGT
2006-01-23,53.75,52.56000137329102,53.52999877929688,52.75,4079300.0,37.35176849365234,TGT
2006-01-24,54.63999938964844,53.599998474121094,53.97999954223633,54.25,6506200.0,38.41392517089844,TGT
2006-01-25,55.25,54.349998474121094,54.6500015258789,54.79999923706055,4665600.0,38.80335998535156,TGT
2006-01-26,55.11999893188477,53.5,55.0,53.9000015258789,5501500.0,38.16608047485352,TGT
2006-01-27,54.93000030517578,54.02000045776367,54.75,54.16999816894531,3864400.0,38.35726165771485,TGT
2006-01-30,54.77999877929688,54.27000045776367,54.38000106811523,54.36999893188477,2729300.0,38.49888229370117,TGT
2006-01-31,54.83000183105469,54.11999893188477,54.54999923706055,54.75,3977300.0,38.7679557800293,TGT
2006-02-01,55.16999816894531,54.06999969482422,54.599998474121094,54.7400016784668,3586800.0,38.7608757019043,TGT
2006-02-02,55.4000015258789,53.70000076293945,54.9000015258789,55.22999954223633,5666100.0,39.10783386230469,TGT
2006-02-03,55.36999893188477,54.36000061035156,54.709999084472656,54.959999084472656,3834800.0,38.916648864746094,TGT
2006-02-06,55.47999954223633,54.83000183105469,55.20000076293945,55.0,4283900.0,38.94497299194336,TGT
2006-02-07,55.16999816894531,54.16999816894531,55.040000915527344,54.31000137329102,3527300.0,38.456398010253906,TGT
2006-02-08,54.63000106811523,53.72000122070313,54.63000106811523,54.04999923706055,3483700.0,38.27229309082031,TGT
2006-02-09,54.36000061035156,53.75,54.0099983215332,53.97999954223633,3788800.0,38.222740173339844,TGT
2006-02-10,54.77000045776367,53.70000076293945,53.9000015258789,54.61000061035156,4016100.0,38.66881942749024,TGT
2006-02-13,54.83000183105469,54.25,54.36000061035156,54.540000915527344,1953300.0,38.61924743652344,TGT
2006-02-14,55.43999862670898,54.0099983215332,54.2599983215332,55.43000030517578,3447000.0,39.24946212768555,TGT
2006-02-15,55.88999938964844,54.68000030517578,55.099998474121094,55.79999923706055,3599300.0,39.58288192749024,TGT
2006-02-16,55.2599983215332,54.1500015258789,54.9000015258789,54.59000015258789,5917900.0,38.72452926635742,TGT
2006-02-17,54.77000045776367,54.06999969482422,54.45000076293945,54.31000137329102,5187600.0,38.5259017944336,TGT
2006-02-21,54.599998474121094,53.52000045776367,54.2599983215332,53.65999984741211,4621800.0,38.06481170654297,TGT
2006-02-22,55.0,53.77999877929688,53.91999816894531,54.599998474121094,4116800.0,38.73161697387695,TGT
2006-02-23,55.15999984741211,54.31000137329102,54.72999954223633,54.5099983215332,4243500.0,38.667781829833984,TGT
2006-02-24,54.5099983215332,53.849998474121094,54.45000076293945,54.04999923706055,2838500.0,38.34146118164063,TGT
2006-02-27,55.81999969482422,54.25,54.31999969482422,55.47999954223633,3697800.0,39.35586929321289,TGT
2006-02-28,55.34000015258789,54.27000045776367,55.099998474121094,54.4000015258789,4707500.0,38.58974838256836,TGT
2006-03-01,54.9000015258789,54.02999877929688,54.59000015258789,54.56999969482422,3469300.0,38.71034240722656,TGT
2006-03-02,54.45000076293945,53.4000015258789,54.45000076293945,53.709999084472656,4024300.0,38.100284576416016,TGT
2006-03-03,54.02000045776367,53.29999923706055,53.45000076293945,53.38999938964844,4077000.0,37.87328720092773,TGT
2006-03-06,53.63999938964844,52.79999923706055,53.4000015258789,52.93999862670898,4801600.0,37.55405044555664,TGT
2006-03-07,53.13999938964844,52.54999923706055,52.95000076293945,52.86000061035156,4455100.0,37.497314453125,TGT
2006-03-08,53.77000045776367,52.70000076293945,52.849998474121094,53.36999893188477,3269300.0,37.85909271240234,TGT
2006-03-09,53.540000915527344,52.59000015258789,53.5,52.75,2662100.0,37.41927719116211,TGT
2006-03-10,53.77999877929688,52.709999084472656,52.75,53.31000137329102,3613600.0,37.8165397644043,TGT
2006-03-13,53.58000183105469,53.1500015258789,53.45000076293945,53.36000061035156,3023900.0,37.852012634277344,TGT
2006-03-14,54.61000061035156,53.15999984741211,53.15999984741211,54.540000915527344,3827900.0,38.68903350830078,TGT
2006-03-15,54.70000076293945,53.27000045776367,54.6500015258789,53.72000122070313,4295700.0,38.107364654541016,TGT
2006-03-16,54.16999816894531,53.63999938964844,54.0,53.72000122070313,2473300.0,38.107364654541016,TGT
2006-03-17,54.040000915527344,53.599998474121094,53.93999862670898,53.77000045776367,3624900.0,38.142845153808594,TGT
2006-03-20,53.9000015258789,53.27000045776367,53.6500015258789,53.52999877929688,2772600.0,37.97259140014648,TGT
2006-03-21,53.93000030517578,52.97999954223633,53.54999923706055,53.36000061035156,5867700.0,37.852012634277344,TGT
2006-03-22,53.93999862670898,53.11000061035156,53.36000061035156,53.56000137329102,4546700.0,37.99387741088867,TGT
2006-03-23,53.47999954223633,53.0,53.31999969482422,53.33000183105469,4167300.0,37.83071899414063,TGT
2006-03-24,53.83000183105469,53.02999877929688,53.599998474121094,53.709999084472656,3771700.0,38.100284576416016,TGT
2006-03-27,53.81000137329102,53.099998474121094,53.5099983215332,53.16999816894531,2639500.0,37.71721649169922,TGT
2006-03-28,53.70000076293945,53.06999969482422,53.06999969482422,53.25,3092600.0,37.77396774291992,TGT
2006-03-29,53.58000183105469,53.11000061035156,53.349998474121094,53.29999923706055,3859300.0,37.80943298339844,TGT
2006-03-30,53.45000076293945,52.5,53.11999893188477,52.75,5131600.0,37.41927719116211,TGT
2006-03-31,52.88999938964844,51.9000015258789,52.54999923706055,52.0099983215332,4836500.0,36.89435577392578,TGT
2006-04-03,52.0099983215332,51.1500015258789,52.0,51.18000030517578,5488100.0,36.30556106567383,TGT
2006-04-04,51.9000015258789,50.88000106811523,51.36999893188477,51.56000137329102,4553100.0,36.57513427734375,TGT
2006-04-05,52.349998474121094,51.79999923706055,51.88999938964844,52.18000030517578,3943500.0,37.014930725097656,TGT
2006-04-06,53.38000106811523,52.34000015258789,53.1500015258789,52.61999893188477,5378800.0,37.327056884765625,TGT
2006-04-07,52.88999938964844,51.88999938964844,52.70000076293945,51.959999084472656,3401600.0,36.85887908935547,TGT
2006-04-10,52.290000915527344,51.43000030517578,52.290000915527344,51.61999893188477,3595800.0,36.6176986694336,TGT
2006-04-11,51.7599983215332,51.04999923706055,51.54999923706055,51.18999862670898,3073700.0,36.31267547607422,TGT
2006-04-12,51.47000122070313,50.95000076293945,51.099998474121094,51.38999938964844,3519400.0,36.45453643798828,TGT
2006-04-13,51.599998474121094,50.88999938964844,50.88999938964844,51.47999954223633,2950500.0,36.51838684082031,TGT
2006-04-17,51.84000015258789,50.540000915527344,51.47999954223633,51.22999954223633,4389800.0,36.34103393554688,TGT
2006-04-18,52.20000076293945,51.5099983215332,51.54999923706055,51.68000030517578,5311100.0,36.66025924682617,TGT
2006-04-19,51.95000076293945,51.20000076293945,51.79999923706055,51.459999084472656,3802100.0,36.50419235229492,TGT
2006-04-20,51.9000015258789,51.04999923706055,51.04999923706055,51.599998474121094,3056700.0,36.6035041809082,TGT
2006-04-21,51.81000137329102,50.77000045776367,51.79999923706055,50.849998474121094,4446900.0,36.07149887084961,TGT
2006-04-24,52.040000915527344,51.099998474121094,51.61999893188477,51.79999923706055,4271800.0,36.745384216308594,TGT
2006-04-25,52.34000015258789,51.61000061035156,51.90999984741211,52.08000183105469,3216700.0,36.94400405883789,TGT
2006-04-26,53.5099983215332,52.25,52.25,53.349998474121094,5258700.0,37.84490203857422,TGT
2006-04-27,54.22000122070313,52.43999862670898,54.22000122070313,53.459999084472656,4431200.0,37.92294692993164,TGT
2006-04-28,53.77000045776367,53.02000045776367,53.459999084472656,53.099998474121094,3858400.0,37.667564392089844,TGT
2006-05-01,54.099998474121094,53.02000045776367,53.5,53.11999893188477,4340800.0,37.6817512512207,TGT
2006-05-02,53.7400016784668,52.65999984741211,53.25,53.59000015258789,3139500.0,38.0151596069336,TGT
2006-05-03,53.88999938964844,53.06000137329102,53.38999938964844,53.52000045776367,2378000.0,37.96549987792969,TGT
2006-05-04,53.63999938964844,52.099998474121094,53.599998474121094,53.1500015258789,5014200.0,37.70302200317383,TGT
2006-05-05,54.75,53.29999923706055,53.4900016784668,54.540000915527344,3893800.0,38.68903350830078,TGT
2006-05-08,55.13000106811523,54.36000061035156,55.0,54.709999084472656,2889000.0,38.809654235839844,TGT
2006-05-09,54.70000076293945,54.04999923706055,54.68999862670898,54.29999923706055,2813600.0,38.51880645751953,TGT
2006-05-10,54.5099983215332,53.849998474121094,54.06000137329102,53.9900016784668,2406100.0,38.29890441894531,TGT
2006-05-11,54.0,53.16999816894531,53.9900016784668,53.41999816894531,3410800.0,37.89454650878906,TGT
2006-05-12,53.29999923706055,51.86000061035156,53.16999816894531,52.209999084472656,5576400.0,37.036224365234375,TGT
2006-05-15,50.41999816894531,48.099998474121094,49.13999938964844,50.02000045776367,24870400.0,35.482704162597656,TGT
2006-05-16,50.20000076293945,49.22000122070313,50.0,49.33000183105469,11794400.0,34.99324417114258,TGT
2006-05-17,49.31000137329102,48.47000122070313,49.04999923706055,48.70000076293945,5951700.0,34.61650848388672,TGT
2006-05-18,49.0099983215332,48.41999816894531,48.849998474121094,48.41999816894531,5467500.0,34.41748809814453,TGT
2006-05-19,49.38999938964844,48.27000045776367,48.5,49.15999984741211,6390600.0,34.943477630615234,TGT
2006-05-22,49.47999954223633,48.63999938964844,49.06000137329102,49.13000106811523,5004500.0,34.92215347290039,TGT
2006-05-23,49.6500015258789,49.04999923706055,49.5099983215332,49.13999938964844,4907900.0,34.92926025390625,TGT
2006-05-24,49.6500015258789,48.5,49.0,48.97999954223633,5914000.0,34.815536499023445,TGT
2006-05-25,49.31999969482422,48.45000076293945,49.27000045776367,49.02000045776367,6586500.0,34.84397506713867,TGT
2006-05-26,49.459999084472656,48.58000183105469,49.25,48.849998474121094,3727200.0,34.72312545776367,TGT
2006-05-30,49.040000915527344,48.2599983215332,48.5,48.68000030517578,6114300.0,34.602306365966804,TGT
2006-05-31,49.099998474121094,48.56000137329102,48.75,48.91999816894531,6290700.0,34.77288818359375,TGT
2006-06-01,49.95000076293945,48.91999816894531,49.25,49.27000045776367,5121900.0,35.021671295166016,TGT
2006-06-02,49.38000106811523,48.68000030517578,49.20000076293945,49.18999862670898,4914500.0,34.96480941772461,TGT
2006-06-05,49.20000076293945,48.2599983215332,49.0,48.45000076293945,3390100.0,34.438819885253906,TGT
2006-06-06,48.68999862670898,47.2599983215332,48.5,47.599998474121094,7866800.0,33.83460235595703,TGT
2006-06-07,49.4900016784668,48.18000030517578,48.25,48.9000015258789,7299200.0,34.75867080688477,TGT
2006-06-08,49.70000076293945,48.27999877929688,48.9000015258789,49.34000015258789,6549200.0,35.071441650390625,TGT
2006-06-09,49.5,48.38999938964844,49.5,48.40999984741211,3687400.0,34.41038131713867,TGT
2006-06-12,48.97999954223633,48.11999893188477,48.79999923706055,48.209999084472656,4656000.0,34.26820755004883,TGT
2006-06-13,48.95000076293945,48.02000045776367,48.27999877929688,48.06000137329102,6002900.0,34.16159820556641,TGT
