Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-01-03,58.86000061035156,57.68999862670898,58.29999923706055,58.77999877929688,9741500.0,38.24320983886719,PG
2006-01-04,59.11999893188477,58.56000137329102,58.79999923706055,58.88999938964844,6746400.0,38.31478500366211,PG
2006-01-05,59.06999969482422,58.61000061035156,58.70000076293945,58.70000076293945,8936100.0,38.191165924072266,PG
2006-01-06,58.79999923706055,58.47999954223633,58.7400016784668,58.63999938964844,8825800.0,38.15213012695313,PG
2006-01-09,59.09000015258789,58.45000076293945,58.45000076293945,59.08000183105469,7715700.0,38.43838882446289,PG
2006-01-10,58.9000015258789,58.56999969482422,58.88999938964844,58.849998474121094,8552900.0,38.28875350952149,PG
2006-01-11,59.06999969482422,58.599998474121094,58.93999862670898,59.06000137329102,8790500.0,38.42539596557617,PG
2006-01-12,59.0,58.4000015258789,58.97999954223633,58.40999984741211,6612800.0,38.002479553222656,PG
2006-01-13,58.91999816894531,58.38999938964844,58.40999984741211,58.9000015258789,7146800.0,38.3212890625,PG
2006-01-17,58.86000061035156,58.41999816894531,58.45000076293945,58.6500015258789,5299200.0,38.15862274169922,PG
2006-01-18,58.75,58.36999893188477,58.5,58.66999816894531,6689500.0,38.3547477722168,PG
2006-01-19,58.88000106811523,58.0,58.0,58.5099983215332,8067300.0,38.250144958496094,PG
2006-01-20,58.56000137329102,57.790000915527344,58.5099983215332,57.84000015258789,10491600.0,37.812156677246094,PG
2006-01-23,58.2599983215332,57.63999938964844,57.84000015258789,57.63999938964844,9437700.0,37.681396484375,PG
2006-01-24,58.15999984741211,57.290000915527344,58.0,57.86999893188477,8163500.0,37.83175659179688,PG
2006-01-25,58.47000122070313,57.83000183105469,58.099998474121094,58.47000122070313,8932300.0,38.2240104675293,PG
2006-01-26,59.0,58.59000015258789,58.75,58.81999969482422,7007000.0,38.45281982421875,PG
2006-01-27,59.79999923706055,59.04999923706055,59.4000015258789,59.7400016784668,11747900.0,39.05424880981445,PG
2006-01-30,59.70000076293945,58.95000076293945,59.13000106811523,59.13999938964844,7909700.0,38.662017822265625,PG
2006-01-31,59.349998474121094,58.88999938964844,58.95000076293945,59.22999954223633,10347500.0,38.72084426879883,PG
2006-02-01,60.02000045776367,59.06000137329102,59.099998474121094,59.81999969482422,10834600.0,39.106544494628906,PG
2006-02-02,60.1500015258789,59.63999938964844,59.7400016784668,59.6500015258789,9759100.0,38.99542236328125,PG
2006-02-03,60.04999923706055,59.31999969482422,59.38999938964844,59.68000030517578,7815900.0,39.01502227783203,PG
2006-02-06,59.9000015258789,59.099998474121094,59.58000183105469,59.790000915527344,4998800.0,39.08692932128906,PG
2006-02-07,59.81000137329102,59.11000061035156,59.47000122070313,59.31999969482422,6403600.0,38.77967834472656,PG
2006-02-08,59.79999923706055,59.22999954223633,59.4000015258789,59.47000122070313,6775700.0,38.87775039672852,PG
2006-02-09,59.849998474121094,59.31999969482422,59.459999084472656,59.61999893188477,6242200.0,38.975807189941406,PG
2006-02-10,59.790000915527344,59.459999084472656,59.63000106811523,59.70000076293945,5804900.0,39.02810668945313,PG
2006-02-13,59.66999816894531,59.27000045776367,59.58000183105469,59.43999862670898,5198600.0,38.85813522338867,PG
